Time,MPEntropy
56.709999755859386,-96806.63012726868
57.045999755859384,-104172.92681595165
57.28,-111169.21265991109
57.615,-104942.00151401741
57.949999755859366,-109849.50276967084
58.285,-179309.35882315028
58.62,-175152.00577345715
58.955,-167227.88104800985
59.290000244140614,-161222.24635243102
59.626000244140634,-107548.82790025852
59.96,-108754.14010809724
60.29600000000001,40119.83697258353
60.653,40491.055013647616
60.989,61338.29997818497
61.323,-40744.9908267136
61.657,-46736.77789344091
61.992,-159403.68695916145
62.328,-116640.1522630313
62.663000000000004,-114329.3259820938
62.99799975585938,-109464.26142538988
63.33399975585939,-105984.779011127
63.669,-169967.5915273714
63.970000244140635,-174049.93452457356
64.30600024414062,-163928.77984485283
64.641,-161747.40330126885
64.975,-158949.38746520254
65.311,-167671.56265130226
65.64599975585938,-165629.0481883991
65.98100000000001,-171321.8528401671
66.316,-168598.71157901996
66.65100000000001,-171557.6671891284
66.997,-152173.83936447275
67.332,-139195.4585843631
67.668,-148862.99948400844
68.00200024414063,-147684.85369060165
68.33800024414063,-159140.51125449545
68.673,-190496.79693695426
69.008,-192362.2033477409
69.343,-158621.55361753772
69.67799975585936,-151537.78438942585
70.013,-44656.57019448125
70.348,-44821.53836194796
70.683,-45327.498171308296
71.01899999999999,-214.49581437661337
71.35300000000001,1758.243721051252
71.689,-102418.56520522072
72.024,-104261.99475970157
72.35799975585938,-101605.09336112365
72.69399975585938,-161858.4423575263
73.029,-196438.0208499744
73.36399999999999,-171055.25716583728
73.699,-100326.2595716987
74.03400024414063,-99231.03107066733
74.369,-102622.90501473345
74.704,-101255.04766936995
75.04,57155.963501843136
75.375,-46822.14689956008
75.709,-45588.81341874673
76.044,-45194.316248874646
76.37899999999999,-46963.15791854848
76.71400024414062,-47201.65893974428
77.04899999999999,-165189.0501067919
77.273,-180361.26086613003
77.608,-167504.8979955377
77.943,-167434.8501181075
78.27799975585937,-169569.8908296436
78.613,-170209.98921527478
78.94800000000001,-175094.81691041018
79.28399999999999,-113233.80611695282
79.61800024414063,-113942.83487407495
79.95400024414063,-115079.79292820267
80.289,133519.3750091953
80.624,-40642.726973015095
80.96,-41736.98789746014
81.295,-43746.291659778544
81.62999975585937,-43679.68608085352
81.965,-44148.75853173111
82.3,106170.14475811517
82.635,-113487.43878653852
82.97000024414062,-111543.77835206951
83.30600024414062,-110222.3338502262
83.64,-178210.54285362735
83.976,-170065.935699758
84.30999975585938,-162053.88590831333
84.64599975585938,-45946.08720820789
84.98100000000001,-47380.049623120074
85.316,-47101.56315625182
85.65100000000001,-45870.63558791061
85.98600024414063,-46328.6974401417
86.321,-46291.08779311143
86.656,-160483.4895717981
86.991,-99455.11290286185
87.32599975585937,-99101.94126309482
87.661,-95110.93730405226
87.99600000000001,-95487.23396306646
88.331,-156939.30829235484
88.66600024414062,-157964.73516585605
89.001,-161348.41431051862
89.336,-159823.67123442347
89.67200000000001,-162083.55974858446
90.007,-45332.50810993011
90.34199975585938,-44398.48981696759
90.677,-44540.26555388012
91.012,2659.8141844668994
91.34700000000001,7295.509139156601
91.68299999999999,-105702.42084163082
92.01700000000001,-106776.80453470144
92.353,-181109.2878516606
92.68799999999999,-189660.1924049164
93.023,-190956.08158832393
93.35799975585938,-190451.5863457949
93.693,-188659.2600081887
94.02799999999999,-114769.79216542271
94.363,-111770.41964393151
94.69800024414064,-113803.34720762604
95.03400024414064,-113746.2574454457
95.368,-106329.53532621692
95.704,-175923.77777363863
96.039,-184982.19291578763
96.37399975585936,-175864.37875622246
96.709,-166421.33366777754
97.044,-158551.03487484253
97.37899999999999,-149659.0539761731
97.71400024414062,-159411.59466968343
98.04899999999999,-167529.99586567975
98.273,-168254.18043377195
98.60799999999999,-168414.4174521878
98.943,-180211.78143339034
99.27799975585935,-179015.79613720105
99.613,-112897.36279593834
99.948,-116135.25908263573
100.28299999999999,-118422.86039019552
100.61800024414065,53187.17262706575
100.95299999999999,-41961.43958844917
101.289,-43912.20328285719
101.624,-44506.88908344612
101.959,-190751.17127126746
102.29399975585936,-174507.5304132285
102.62899999999999,-162267.09784594312
102.964,-167094.8747457955
103.29899999999999,-159641.49312707252
103.63400024414062,-152023.19284366237
103.969,-178875.7020875222
104.304,-174542.46919522085
104.64,-175775.94269950595
104.97399975585938,-169648.35432447915
