Time,MPEntropy
52.32,-170430.7569143802
52.655,-162949.784671371
52.989999755859365,-176635.76537770577
53.325,-174270.69283412822
53.66,-172143.84001150937
53.995,-101585.49027343493
54.330000244140635,-97901.53670765327
54.665,-104105.71256844359
55.0,-99311.01535406125
55.335,-100628.7540968409
55.67100000000001,-178652.9290017385
56.005999755859385,-176171.4817738104
56.341,-104610.46069701294
56.676,-103108.14908162036
57.011,-103598.40167928529
57.34600024414063,-106942.59622124652
57.681000000000004,-100348.04082420738
58.016000000000005,-167431.29010935227
58.351000000000006,-159843.7318493463
58.685999755859385,-156548.01588071947
59.02199975585938,-176081.94416160957
59.356,-167123.30913582566
59.692,6244.116430434921
60.027,15971.57123901389
60.36200024414062,12609.617425745206
60.696999999999996,1104.0445349257818
61.032,7578.501061420263
61.367,-42714.82863267776
61.703,-184281.6978094052
62.03799975585938,-105371.51610568882
62.373000000000005,-104060.13701538059
62.708,-105182.61684259668
63.043,-105763.22620014037
63.378000244140615,-101880.7568215996
63.713,-166452.9167859785
64.048,-165653.636850088
64.383,-172884.09227862392
64.607,-190172.19087321326
64.941,-172831.19530245409
65.277,-166307.9711838772
65.612,-163231.26441593384
65.94600024414062,-172236.90035108518
66.28200024414062,-163415.79138141018
66.617,-161657.63738975194
66.952,-151578.17987837672
67.28699999999999,-157355.9038852479
67.62199975585938,-173720.96353571158
67.957,-179732.55537394932
68.292,-164539.60664320205
68.627,-170142.2426926617
68.96300000000001,-50237.364335275706
69.29800024414061,-50425.655778633336
69.633,-50229.03508177369
69.968,-50882.45328890307
70.303,-50560.93811677883
70.63799975585937,-48669.64150091542
70.973,-49269.03886572418
71.308,-100463.13996498699
71.643,-101721.7714258846
71.97800024414063,-98169.21000110955
72.313,-98853.12438452197
72.648,-162996.46614016523
72.984,-156696.3495166362
73.31799975585938,-169388.50497349887
73.65399975585937,-104632.55683216357
73.98899999999999,-105346.76864801765
74.324,-105859.12703472652
74.671,-104907.96914799775
75.005,-44504.22253723775
75.34100000000001,-46102.90504803749
75.676,135715.8792138922
76.01100000000001,-45993.44420749498
76.34600024414063,-44841.17168530363
76.681,-44993.35688032387
77.016,-163676.18064679363
77.351,-167625.46153996498
77.68599975585937,-179634.57808454757
78.021,-183128.23827311807
78.35600000000001,-184282.8324602622
78.692,-178362.40771808536
79.02600024414062,-176408.89219520634
79.36200024414063,-106677.95922748627
79.697,-107591.55003602593
80.032,-103641.42813339128
80.367,106825.30484444069
80.70199975585938,-47027.87484839573
81.03699999999999,-47342.912772603726
81.372,-48783.43355126488
81.707,-47342.63061281099
82.04200024414062,105776.1634779598
82.37700000000001,-103604.05914265806
82.713,-103648.23456643894
83.04799999999999,-100686.9906251178
83.383,-99444.39945031836
83.60599975585937,-186604.796624938
83.941,-166175.70976694633
84.277,-156690.10842377247
84.611,-161849.2344878062
84.947,-46055.69999063001
85.281,-47313.90792543233
85.617,-46683.98699829322
85.95200000000001,-45819.91311578498
86.287,-46450.776760328685
86.62199975585938,-164852.8238099655
86.95700000000001,-100137.03994041872
87.292,-100490.08752563101
87.62799999999999,-101733.46782619617
87.96200024414063,-101739.92922457916
88.29800024414062,-99844.11946984402
88.632,-170264.1000315823
88.96799999999999,-174772.44635923498
89.303,-177758.82191093036
89.63799975585937,-178290.61854091685
89.973,-48742.038704185004
90.30799999999999,-49367.74191782919
90.64299999999999,177935.46526919806
90.97800024414065,35821.65710235273
91.31299999999999,39559.9168060642
91.648,-108343.60678920524
91.98299999999999,-107292.76934640593
92.31799975585938,-183125.08808658487
92.65299999999999,-177340.51163458344
92.98899999999999,-177286.70463304166
93.324,-172286.98394207846
93.65899999999999,-170434.8599311329
93.99400024414062,-105151.89170068661
94.329,-101003.169753443
94.664,-104271.13330031122
94.999,-103486.01908692265
95.33399975585938,-105699.08321996484
95.66999975585938,-178721.7027674201
96.00399999999999,-175423.7848428013
96.34,-169414.0229186255
96.68599975585936,-163114.629402402
97.021,-174268.89594233726
97.35600000000001,-175636.16173000704
97.691,-176983.07277836435
98.02600024414062,-172557.3802470009
98.361,-174130.27232312277
98.696,-174114.24163187755
99.04200024414062,-183542.214225282
99.37800024414062,-112456.53803008645
99.713,19973.61162279698
100.04799999999999,11824.70115270132
100.383,12513.74444732334
100.60700000000001,-25057.09222357167
100.94199975585936,-42705.69358142321
101.277,-43929.38790234065
101.61200000000001,-179842.97202703098
101.947,-170471.74837080413
102.28200024414062,-153519.12529918432
102.617,-168579.07527686487
102.95200000000001,-173702.24295017705
103.288,-167029.8110177976
103.62299999999999,-165457.3353089265
103.95799975585938,-176626.00185966337
104.29299999999999,-179493.770870827
104.62799999999999,-170525.28552374063
104.963,-169677.32851848908
