Time,MPEntropy
93.0,-184108.16185951064
93.33499975585936,-179533.12055742225
93.67,-187037.39695135498
94.005,-106269.59986828777
94.34100000000001,-111166.40452250096
94.676,-113921.17273394513
95.01,-110775.31778393683
95.346,-108998.15985090002
95.681,-168541.46857458784
96.01499975585938,-166149.22200788854
96.35099975585938,-169426.97184177962
96.686,-169021.35194519124
97.021,-172581.76614612868
97.35600000000001,-190593.11903609248
97.69200000000001,-180317.9059494715
98.02600000000001,-189303.48358979815
98.361,-185787.2996831686
98.696,-190785.48134688564
99.03200000000001,-193069.6045701417
99.366,-114791.02833039894
99.70100000000001,-115178.81858315595
100.036,-116486.30016263183
100.37200000000001,43057.54895608526
100.70700024414064,-45448.498017085316
101.042,-47648.00073942467
101.37700000000001,-47311.897749622956
101.712,-177176.59356429108
102.057,-165598.14678807862
102.382,-167360.66498117716
102.60600000000001,-201164.359479188
102.941,-178244.31379409527
103.27600000000001,-172134.52687655392
103.61200000000001,-169891.65536928535
103.94700024414064,-179690.520716077
104.281,-167073.50119326302
104.616,-161975.30918297722
104.95099975585936,-161157.09009600806
