Time,MPEntropy
30.304000000000002,-50751.03848855664
30.651,-49320.156521975696
30.98499975585937,-43871.3960600091
31.320999755859376,-50674.89205905401
31.656,-52434.9360147766
31.991,11198.202997972645
32.326,-108598.38644277307
32.661000244140624,-108825.15759232818
32.99700024414062,-109558.20776197608
33.330999999999996,-110838.42190109588
33.667,-109478.57950545943
34.001999999999995,-106916.22729794131
34.336,-111902.36113598627
34.672,-106720.90104289359
35.006,-110525.35418996024
35.342,-182883.42904985216
35.688,-184138.92744222813
36.023,-182271.4482475659
36.359,-197174.83719229465
36.694,-61216.6534200856
37.02900024414063,-63802.52624008725
37.364000000000004,-63012.058724447976
37.71,-64125.918555107295
38.045000244140624,-188050.6800172351
38.38,-177796.47823082705
38.715,-191459.97496985327
39.05,-181926.89820859677
39.272999755859374,-206966.67544360633
39.608000000000004,-193351.36711056033
39.955,-116228.73329861267
40.301000244140624,-114405.0827252304
40.635999999999996,-115348.75847815961
40.972,1953.88811033843
41.317000244140615,5683.585413579454
41.652,-108857.52408357146
41.986999999999995,-113307.6618721943
42.321999999999996,-115990.66941118786
42.658,-117140.8201075886
42.992999755859366,-182381.1563186056
43.328,-182811.9323447493
43.663000000000004,-183144.98363792573
43.998000000000005,-106496.78376637706
44.333999999999996,-112739.5166405506
44.66900024414063,-114822.12076954619
45.004,-111837.04671050714
45.339,-113205.41773609935
45.674,-51407.284514655155
46.008999755859385,-51908.44405339974
46.343999999999994,13060.730676029247
46.68,20395.576853301234
47.013999999999996,14106.52548691384
47.34900024414063,17041.464088756275
47.684,11566.751209813665
48.019,-180886.89118993704
48.354,-181991.5159322779
48.69,-180599.76645012375
49.02499975585938,-106789.87089114422
49.36,-112295.31559909576
49.695,-110872.93101146036
50.03,-111934.67659064416
50.36500024414062,-198733.45762305812
50.7,-112486.10242831206
51.035,-117799.88742803906
51.37,-110534.1488737855
51.706,-116400.77423078424
52.04099975585938,-114064.01037244046
52.376000000000005,-205836.49294770666
52.711000000000006,-176243.10151198442
53.04600000000001,-183797.37995736167
53.381000244140616,-191302.8544177216
53.716,-195887.26570542777
53.93899999999999,-206146.14859181558
54.275,-107118.8247001062
54.61,-115460.13238936862
54.944999755859385,-106757.86220051468
55.28,-111726.52526642488
55.615,-196049.1232971531
55.95,-194549.01102330582
56.28500024414063,-191047.36176303978
56.62,-104101.71930066624
56.955,-108700.02781310123
57.29,-111690.15389114303
57.626000000000005,-107224.01165169022
57.96,-177194.7738991481
58.29600000000001,-172974.22423517317
58.631,-183988.1429214133
58.966,-181676.93257005708
59.3,-200717.0979123454
59.636,-57145.678596872494
59.971000000000004,13410.6738850572
60.306000000000004,-7013.526551453893
60.64099975585938,-593.2203506907883
60.976000000000006,15522.464539797958
61.312,-60570.41882989548
61.646,-62901.613424159244
61.98100024414062,-183596.05056372788
62.316,-110877.103012106
62.652,-110408.19963951196
62.986999999999995,-110525.84697713857
63.321999999999996,-108395.41865144242
63.65699975585938,-200420.32576915776
63.992,-206660.24119380416
64.327,-179446.6671439044
64.663,-180851.5136688953
64.998,-177370.88242050057
65.332,-185125.3882734003
65.668,-159426.76269775943
66.003,-173369.8847559909
66.33800000000001,-171437.6447690117
66.67299975585938,-178731.3092130298
67.008,-193172.4909698798
67.343,-195676.15186914636
67.678,-197888.51860281755
68.01300024414063,-181762.91492083273
68.348,-185114.57087729327
68.683,-182598.37180453437
69.018,-51367.493643611495
69.35299975585937,-51618.90127120668
69.688,-42376.52453344619
70.024,-52407.54365958124
70.359,-51372.870722687396
70.694,-50684.676140766736
71.02900024414062,-51884.28030780152
71.36399999999999,-108476.49135358629
71.699,-110181.52492477266
72.03399999999999,-107202.06232067794
72.36899975585938,-108877.35684405343
72.704,-185795.8079749965
73.04,-189768.1698836242
73.374,-186971.03919949068
73.71,-110213.73236627346
74.04500024414062,-111175.32079831487
74.38,-108804.73265879996
74.715,-108081.33154741519
75.05,-63919.24376438022
75.274,-62915.681053450135
75.60899975585937,-62058.60948445902
75.944,-61569.93520701903
76.279,-63831.70500523952
76.61399999999999,-61386.31976958241
76.94900024414062,-195050.62195547993
77.28399999999999,-188866.17155607144
77.619,-191359.9236869437
77.954,-182006.10370233026
78.28899975585938,-183174.20158625065
78.62499975585938,-182914.66200795138
78.959,-189431.83064263346
79.295,-116696.63522631308
79.63,-113771.16356957777
79.96500024414063,-111957.99811363232
80.3,104144.47552680723
80.635,118158.98478354949
80.97,-51093.627810858685
81.30499975585937,-49290.97574303661
81.64,-50079.55100502509
81.976,-51207.46116849023
82.31,-108577.15025320285
82.646,-109662.23942291341
82.98200000000001,-112158.70224928962
83.316,-111562.84546782433
83.65100000000001,-178711.4141814459
83.986,-187470.58051583247
84.32099975585938,-186677.7644899951
84.656,-178550.4296877144
84.991,-63214.39559838925
85.32600000000001,-63076.17786439581
85.66100024414062,-63240.460564391506
85.99600000000001,-62975.04669486298
86.331,-63410.73051789249
86.666,-196736.89962302102
87.00099975585937,-111521.34624887256
87.336,-109152.35882798304
87.671,-110096.49324688381
88.006,-106604.91900445719
88.34200000000001,-108439.94643928406
88.67700024414063,-184821.23233106305
89.012,-181896.1589740025
89.34700000000001,-184671.97178044918
89.682,-183826.23784566834
90.01699975585937,-51970.461965728515
90.35299975585936,-54065.47574000052
90.68799999999999,204572.06384114208
91.023,14117.902187555985
91.35799999999999,9815.953362067034
91.69300024414062,-108242.57863173807
92.02900024414062,-111663.0223572812
92.363,-192406.4483338488
92.698,-189102.00946075493
93.03299975585938,-186198.52653200927
93.36899975585938,-174143.15374916283
93.704,-179447.96413821663
94.039,-111910.21050982829
94.374,-108555.42310018033
94.70900024414064,-111204.78355845495
95.044,-114239.12711309899
95.37899999999999,-118341.86526286426
95.714,-187850.22978424947
96.04899975585936,-183882.5243645901
96.384,-187458.7253563201
96.60799999999999,-210062.0439331367
96.943,-195681.21442243818
97.27799999999999,-190620.6361457012
97.61300024414062,-194911.12508431208
97.948,-197528.61366738574
98.28299999999999,-196384.32480710105
98.618,-197004.47735107807
98.95299975585938,-204205.3089773101
99.288,-118342.34542008248
99.62299999999999,13295.833389921978
99.959,9078.482578482408
100.294,8386.403767073869
100.62900024414064,5254.308210364596
100.964,-62193.25996797775
101.29899999999999,-62518.46944987628
101.634,-199166.5376662091
101.96899975585936,-178967.56405494918
102.304,-167185.81547205188
102.639,-176909.2440049574
102.97399999999999,-181376.25743307426
103.30900024414062,-185392.64610866088
103.64500024414062,-181580.93452663912
103.98,-184526.82819492248
104.314,-178881.4162925061
104.65,-183850.45335200673
104.98499975585938,-182598.7910121125
