Time,MPEntropy
41.273,21771.175971345845
41.608000000000004,74053.17150021496
41.943000000000005,-106247.4227474911
42.278000244140635,-108991.0073756103
42.613,-108865.91192427457
42.948,-189600.09712843221
43.283,-195873.58807056147
43.617999755859366,-198775.85736337258
43.953,-196085.28305303236
44.288999999999994,-103370.04407402691
44.623999999999995,-105490.45021062541
44.958999999999996,-105855.36095198912
45.29400024414063,-104451.94595953243
45.629,-57747.195872769895
45.964,-57927.76618441013
46.299,-58587.775875905994
46.633999755859385,75341.56870147488
46.969999755859384,113880.47750783931
47.305,72047.97209600783
47.64,69078.68116598115
47.975,-184048.46087440287
48.31000024414063,-178963.62788764058
48.645,-192052.34658962605
48.98,-106132.48164725157
49.315,-114134.42155479752
49.64999975585938,-110649.34378418402
49.985,-107678.1255531476
50.321000000000005,-173421.94150966036
50.655,-107887.89883101854
50.99000024414062,98330.63684953927
51.325,-104895.35386300084
51.66,-111295.94312241393
51.996,-107198.36277972402
52.331,-190812.12477792703
52.66599975585938,-181165.64018172957
53.001000000000005,-176637.07479578748
53.336000000000006,-184048.39352920785
53.672,-191667.0851983038
54.006000244140616,-101924.5556235298
54.342000244140635,-99193.73067903143
54.676,-99054.98024039765
55.012,-102987.0247810989
55.347,-103172.58541709013
55.681999755859366,-183779.8988364741
56.016999999999996,-191375.60119355048
56.352,-188688.95847089277
56.687,-101142.96363996877
57.022000244140635,-103237.04088004473
57.357,-101546.70320575853
57.70399999999999,-101497.70378842863
58.038999999999994,-194928.74993060937
58.37400024414063,-187292.00210411125
58.708999999999996,-178326.66393186402
59.044,-178741.5469756682
59.379,-179385.72042498735
59.614000244140634,-56853.821718265724
59.948,21329.951107638382
60.284,15080.814871905783
60.619,24651.0273980781
60.953999755859385,26646.228410019194
61.288999999999994,-58449.753140704845
61.623999999999995,-179197.11413124614
61.958999999999996,-197538.52628469508
62.29400024414063,-111961.59390218172
62.629,-111767.90063850705
62.965,-109473.39145528307
63.299,-107585.7422732814
63.646000244140616,-185349.4838873584
63.981,-188710.30194422175
64.316,-186482.95946038037
64.65100000000001,-190603.3386886995
64.98599975585938,-183051.28895521082
65.32199975585938,-182092.66793996075
65.656,-189892.13256854765
65.992,-182099.4309537049
66.32600024414063,-187372.12481572316
66.66200024414063,-186434.86412511967
66.997,-177176.19628413717
67.332,-176762.86665374416
67.667,-177136.29669443867
68.00199975585936,-179881.25837616407
68.337,-187230.18274501525
68.673,-187205.9461878666
69.007,-58265.463810823385
69.343,-59523.54019087709
69.67699999999999,-60397.52909799109
70.012,-57583.39212446079
70.348,-58130.05112188151
70.683,-58724.49094813942
71.01799975585938,-59182.38155155244
71.35300000000001,-104985.8521282828
71.688,-105856.36324061902
72.023,-102530.02091776907
72.35800024414063,-104443.06821973159
72.693,-182929.41948662684
73.028,-178606.70024651135
73.363,-176197.83761098198
73.69799975585937,-98909.45576959441
74.033,120380.99321559478
74.369,-104006.28753856108
74.704,-104599.03441230582
75.04,-60207.31498272645
75.37400024414063,-60335.09970101414
75.709,170183.28369861303
76.044,-60494.591525832344
76.37899999999999,-60954.603008231585
76.71399975585938,-60215.162875671354
77.04899999999999,-184276.20379791755
77.273,-193113.86967747376
77.608,-181615.03659976064
77.943,-190300.7064146825
78.27800024414063,-194425.73270658636
78.613,-194003.6275277286
78.949,-191833.83438592352
79.283,-109732.85359109401
79.619,-109213.26857915852
79.95399975585937,-110103.32582381454
80.289,181991.1307597761
80.624,-59360.27863007999
80.959,-59270.78237621538
81.29400024414062,-58874.141923319476
81.63000024414063,-59840.853317241184
81.964,-60296.817623787414
82.29899999999999,-107845.05015706545
82.63399975585938,-109834.13246536537
82.96999975585938,-107863.1082734492
83.305,-107439.02305991371
83.64,-186719.63486795773
83.975,-187263.24834449685
84.31000024414062,-182331.44625261432
84.645,-59955.99308583953
84.98,-60883.42160184083
85.315,-59420.40396192252
85.64999975585937,-60160.2902124639
85.985,-59521.24844883204
86.321,-60646.29367936204
86.656,-180528.1806864638
86.991,-99257.99552074913
87.32600024414063,-99216.72651307867
87.661,-100115.82632479996
87.99600000000001,-101423.25249203842
88.331,-183821.63652274723
88.66599975585937,-187007.00950576007
89.001,-189058.69169054268
89.336,-191624.52867603477
89.67200000000001,-195789.05774722208
90.00600024414062,-59758.327980994654
90.34100000000001,177686.07382603988
90.676,-57950.52409591777
91.01100000000001,105632.74960118184
91.34700000000001,56263.826769330284
91.681,-106819.42222464112
92.01700000000001,-103309.38544412458
92.352,-191223.50992328933
92.68700000000001,-192808.38968807398
93.02200024414064,-188771.1802843876
93.35700000000001,-183780.64938241913
93.69200000000001,-187831.21741346695
94.02799999999999,-109318.36753056574
94.363,-105901.55759049421
94.69799975585936,-108054.49605246741
95.03200000000001,-105468.94058273458
95.368,-109272.22501193463
95.70299999999999,-191771.57502159002
96.03800024414062,-193838.88635903687
96.37299999999999,-198631.87985807442
96.708,-191121.41566525886
97.04299999999999,-194802.9329085881
97.37799975585938,-186923.1788588947
97.713,-197959.19579135743
98.04899999999999,-192463.7354218597
98.383,-194960.43645264776
98.60700000000001,-217752.10533535903
98.94200024414064,-196834.07170196867
99.277,-108700.49710300885
99.613,191004.2960873951
99.947,27697.528319540263
100.28299999999999,37454.11310714645
100.61799975585936,-57636.61936983795
100.95299999999999,-59862.687796085214
101.288,-60041.44252308445
101.62299999999999,-199073.9793976713
101.95800024414062,-191918.94617576824
102.29299999999999,-194068.44953092767
102.62899999999999,-180261.0635481882
102.964,-178405.2857049849
103.29899999999999,-184947.61480073817
103.63399975585938,-184793.82807550437
103.969,-183598.3738458087
104.304,-189697.93498586174
104.639,-187489.95136502656
104.97400024414064,-193780.60047039393
