Time,MPEntropy
49.36,-102336.34500424522
49.695,-101007.38332343013
50.03,-101725.25398481166
50.36500024414062,-105959.18776653783
50.7,-102064.98829376034
51.035,71843.97180210605
51.37,-100438.48282972566
51.706,-104858.48429617981
52.04099975585938,-103544.56309507378
52.376000000000005,-208594.27222062487
52.711000000000006,-178379.3407532227
53.04600000000001,-186074.13174339497
53.381000244140616,-193752.54135760304
53.716,-198414.26255255935
53.93899999999999,-208912.25244272666
54.275,-97841.30400206243
54.61,-103865.85866240849
54.944999755859385,-97824.5473553553
55.28,-101636.55901884516
55.615,-198566.94612342204
55.95,-197052.80512938133
56.28500024414063,-193483.91258291324
56.62,-95603.07880295959
56.955,59759.94141649664
57.29,-101567.35368988078
57.626000000000005,-97907.52971669714
57.96,-179341.51102620727
58.29600000000001,-175053.00439122468
58.631,-186293.96530649476
58.966,-183939.2731639264
59.3,-203381.55635806368
59.636,-41339.834766751424
59.971000000000004,13410.6738850572
60.306000000000004,-7013.526551453893
60.64099975585938,-593.2203506907883
60.976000000000006,15522.464539797958
61.312,-46031.39558380642
61.646,-51690.932309540374
61.98100024414062,-185889.29657692576
62.316,-100812.64786758632
62.652,44968.74525036141
62.986999999999995,-100490.46091571245
63.321999999999996,-98898.935698516
63.65699975585938,-203047.511579021
63.992,-209409.08482023678
64.327,-181638.17863035266
64.663,-183082.17511191327
64.998,-179527.11972454953
65.332,-187435.10312275687
65.668,-161263.43249246533
66.003,-175466.0101738438
66.33800000000001,-173491.9795837695
66.67299975585938,-180925.01857346995
67.008,-195686.67903746027
67.343,-198192.11375957148
67.678,-200466.34583186425
68.01300024414063,-184010.68867687436
68.348,-187433.73497435852
68.683,-184837.97963007784
69.018,-54708.67052301808
69.35299975585937,-54869.291736266154
69.688,-46471.1732706312
70.024,-55560.31280135532
70.359,-54724.43217663742
70.694,-53860.61494623546
71.02900024414062,-54935.96891124159
71.36399999999999,-99262.07850364642
71.699,-100573.37541029375
72.03399999999999,-98455.15161081073
72.36899975585938,-99826.98538636882
72.704,-188131.98004383172
73.04,-192169.49242843583
73.374,-189296.14529147916
73.71,-100753.9791799118
74.04500024414062,72688.51974355459
74.38,-99165.63873968126
74.715,-98485.61627721494
75.05,-51544.29280195882
75.274,-49373.034579907166
75.60899975585937,80054.45760680988
75.944,73126.01367337366
76.279,-51383.82717599214
76.61399999999999,-49570.01741907743
76.94900024414062,-197586.2553869312
77.28399999999999,-191225.92819467417
77.619,-193800.84202251423
77.954,-184248.27266726547
78.28899975585938,-185450.30747028705
78.62499975585938,-185206.51175563078
78.959,-191824.40839481115
79.295,-105139.5972825196
79.63,-102653.43623907553
79.96500024414063,-102011.16049848087
80.3,104144.47552680723
80.635,118158.98478354949
80.97,-54436.88759236258
81.30499975585937,-52628.60558398856
81.64,-53298.8839972991
81.976,-54378.845361534535
82.31,-99005.57316824446
82.646,45262.51115518864
82.98200000000001,-101687.75189311431
83.316,-101346.66157785743
83.65100000000001,-180895.10134244774
83.986,-189830.05128196807
84.32099975585938,-189022.83683662213
84.656,-180726.72095601686
84.991,-51207.479399154785
85.32600000000001,-51821.28505648303
85.66100024414062,73140.70152393947
85.99600000000001,-51167.821327314494
86.331,-51151.782178327674
86.666,-199286.17498004175
87.00099975585937,-101389.94873201827
87.336,-99868.06570112583
87.671,-100568.68754260257
88.006,-97979.51272088842
88.34200000000001,-99309.12622399398
88.67700024414063,-187097.81713778406
89.012,-184113.79282025917
89.34700000000001,-186952.73883952666
89.682,-186093.76041499045
90.01699975585937,-55136.0924809428
90.35299975585936,96113.12885819584
90.68799999999999,147643.63476161505
91.023,46027.241318309825
91.35799999999999,40015.80135769399
91.69300024414062,-98930.52002987622
92.02900024414062,-101942.70444154686
92.363,-194823.54078517534
92.698,-191479.74467925268
93.03299975585938,-188519.6390186232
93.36899975585938,-176243.84151712342
93.704,-181653.29984282734
94.039,-186395.52707585203
94.374,-99182.74826297922
94.70900024414064,-101205.90269091041
95.044,-103542.29835913994
95.37899999999999,-106499.07676844906
95.714,-190215.19378044314
96.04899975585936,-186160.11763758876
96.384,-189818.76136161244
96.60799999999999,-212888.52243500072
96.943,-198225.41187461826
97.27799999999999,-193027.40435708896
97.61300024414062,-197412.17068034102
97.948,-200074.10990395906
98.28299999999999,-198916.1546589177
98.618,-199551.51344505494
98.95299975585938,-206886.9563424307
99.288,-204013.89040980613
99.62299999999999,13295.833389921978
99.959,9078.482578482408
100.294,8386.403767073869
100.62900024414064,5254.308210364596
100.964,-48723.065378373605
101.29899999999999,-49483.881396593315
101.634,-201759.16838903257
101.96899975585936,-181153.75442396634
102.304,-169153.80791033537
102.639,-179055.8704892751
102.97399999999999,-183612.7287207401
103.30900024414062,-187721.56612796924
103.64500024414062,-183809.0141614541
103.98,-186826.97880388476
104.314,-181068.95679823047
104.65,-186142.28737902996
104.98499975585938,-184862.01517026348
