Time,MPEntropy
37.352,-40972.55883803068
37.688,-40476.48183232448
38.022,-173184.97173461813
38.358000000000004,-169216.06621546386
38.693000000000005,-175371.2684586462
39.039000244140624,-172197.46827715647
39.285,-185045.2098374498
39.62,-166157.62168889333
39.954999755859376,-89598.87397465298
40.301,-94009.78519742949
40.635999999999996,-93448.50578572233
40.970999755859374,-2051.273175767152
41.306000000000004,-3178.5821940130627
41.641999999999996,48448.01271970752
41.977,-92994.02542626439
42.312,-89784.00196479225
42.647000244140635,-91094.41488499758
42.981,-172925.33697255663
43.317,-172026.11367033908
43.652,-159169.3224083
43.986999755859365,-153008.44745981137
44.321999999999996,-82367.53784009797
44.657,-81946.1980326131
44.992,-85479.3316950094
45.327000244140635,-88047.11539719356
45.662,-47218.842255936535
45.998000000000005,-46539.197320389496
46.333,-47968.51176286765
46.668,40504.78968076685
47.002999755859385,148332.00689059772
47.338,42131.937223967085
47.673,40707.077493604505
48.008,-168221.70736057076
48.343999999999994,-174383.01590562155
48.67900024414062,-173059.3129694929
49.013999999999996,-91472.9212742976
49.349,-93790.46225947115
49.684,-95700.0855841975
50.01899975585938,-91436.40580709845
50.354,-94923.6033401743
50.68899999999999,-182731.33169086478
51.023999999999994,-95432.00839086104
51.35900024414062,-92601.31264518629
51.693999999999996,-94739.456761756
52.028999999999996,-96801.71792874688
52.365,-176414.77457944036
52.7,-177304.18367876252
53.03499975585938,-177707.82606650054
53.37,-167873.89598342625
53.705,-177384.53736275886
54.04,-176769.73258082068
54.375000244140615,-87103.02685747835
54.71,-88307.82834068143
55.04600000000001,-89942.44690637238
55.38,-85939.52747581345
55.716,-170998.47718512567
56.050999755859365,-186515.45147782087
56.273999999999994,-185838.21151729373
56.608999999999995,-87956.16713789641
56.943999999999996,54251.45502550998
57.28,-91579.43783493858
57.614,-91709.29682152186
57.95,-178063.32437552325
58.285,-172054.90053174662
58.62,-170396.93208326676
58.95499975585938,-165743.56219583174
59.29,-167146.93168558204
59.625,-43793.63857014133
59.96,12331.078553943247
60.29500024414062,17090.23557012405
60.631000244140616,14899.346851663999
60.965,3082.3572526972494
61.3,-48579.785409194454
61.63499975585938,-47168.92648289694
61.97,-182237.8178092232
62.305,-97808.1000137333
62.64,53605.47501081664
62.976000000000006,-92075.01555481247
63.311000244140615,-90775.44330774713
63.646,-168314.58726848642
63.981,-167591.63251506738
64.316,-166399.2348685873
64.65099975585936,-162481.07545739462
64.986,-177480.57682098908
65.321,-164062.35973860623
65.657,-169670.6406478142
65.99100024414062,-159190.93952752708
66.32700024414062,-156678.2431565153
66.66199999999999,-155974.07744555065
66.997,-155896.82175415178
67.332,-144159.11582806933
67.66699975585938,-173017.90768845248
68.002,-190548.17031248848
68.337,-192305.23119337618
68.672,-180421.00379352458
69.008,-52674.1058623633
69.34300024414064,-53041.666106678465
69.678,-53448.584731831965
70.012,-52738.046082077926
70.348,-53250.98908992434
70.68299975585937,-51842.525860169335
71.018,-50902.32179005289
71.35300000000001,-87894.72739996659
71.688,-86050.12061012213
72.02300024414062,-87677.24052253943
72.35900024414063,-86955.21699221373
72.693,-169130.95123420932
73.029,-168462.48324016435
73.37500024414062,-165068.80028973563
73.71,-88999.24555391665
74.045,40354.35495736069
74.38,-89435.76115901195
74.71600000000001,-90412.40613378913
75.05,-47425.26150417314
75.274,-41615.4260930027
75.609,77108.59690269995
75.944,71716.62785714061
76.27900024414062,-48417.162328429986
76.61399999999999,-48594.82457836951
76.95,-165036.2962996778
77.28399999999999,-162896.8963242632
77.61899975585938,-163879.9890327582
77.954,-176112.19855115408
78.289,-182469.72221960613
78.624,-185935.23542358438
78.96,-188628.58550008858
79.29500024414062,-98543.8701767609
79.63,-99267.89429891478
79.965,-98204.60159423696
80.3,127259.05358144517
80.63499975585937,108571.35493089442
80.97,-52540.04451809819
81.305,-50942.477204879695
81.641,-53669.60646071583
81.97500024414063,-52864.37866965636
82.31100024414063,-95765.79723952658
82.646,58508.153604459505
82.98100000000001,-92018.6461573633
83.316,-91962.54058539704
83.65099975585937,-161179.3555630742
83.986,-167404.18478215352
84.322,-171987.6238090646
84.65700000000001,-163411.63086259193
84.992,-46543.20454791497
85.32700024414062,-46699.20969077305
85.662,61789.55191469963
85.99700000000001,-47674.39759290807
86.33099975585938,-47570.18036899068
86.66699975585938,-169172.19426815392
87.001,-87890.30258860203
87.337,-87872.85457659439
87.67200000000001,-86020.91571379619
88.00700024414063,-86025.29612012724
88.34200000000001,-85306.43133242722
88.677,-158187.35977407623
89.012,-162575.72246344681
89.348,-165402.84362881014
89.68299975585937,-168336.01239334102
90.01799999999999,-52777.50345345812
90.36399999999999,104389.89316017758
90.7,115743.23819667354
91.03399999999999,45088.13724489148
91.37,53309.63210806189
91.705,-93041.14452254648
92.03900024414062,-92936.68864347841
92.37500024414062,-183027.60668344246
92.71,-186707.37776025877
93.045,-187270.87756211223
93.38,-179590.52711995336
93.71499975585938,-171634.4202597482
94.05,-176327.0539617111
94.274,-97012.98096631466
94.609,-94829.45857075023
94.944,-93706.33330345225
95.27900024414062,-97511.73611951478
95.61399999999999,-193796.54869635336
95.949,-190519.7787031596
96.28399999999999,-181559.5433684678
96.61899975585938,-171911.11544177533
96.954,-164203.45614795425
97.289,-164112.5077084161
97.624,-173388.33622358006
97.96,-174823.36040659607
98.29500024414062,-180018.55761531086
98.63,-177842.16596131894
98.98699975585936,-169048.66405513455
99.32299975585936,-179854.67417227285
99.65700000000001,10916.103685042543
99.993,11260.801640759988
100.32799999999999,15123.10178206329
100.66300024414062,7009.326026030927
100.99799999999999,-45044.97409278708
101.333,-43322.257117800655
101.66799999999999,-178295.36683984182
102.00299975585938,-167717.44258841185
102.338,-174325.76457607184
102.67299999999999,-165628.57058603867
103.008,-165197.18474395832
103.344,-167554.27353597194
103.678,-176040.777976669
104.014,-176482.5366377868
104.34899999999999,-174083.49340643472
104.684,-178762.73111617556
105.01899975585935,-174328.81363784018
