Time,MPEntropy
99.009,-215193.8021857476
99.345,-108751.8755836066
99.68,198840.06549156073
100.015,17789.0595234819
100.35000024414065,20614.550030989205
100.685,-61664.74259584073
101.02,-62260.141127724586
101.35600000000001,-63172.08724174526
101.68999975585938,-189455.2610070092
102.025,-192698.86199216984
102.36,-192583.76347306636
102.696,-192415.25800912917
103.031,-182034.51469876122
103.36600024414062,-194074.1200698741
103.70100000000001,-192439.35511352267
104.036,-189444.58422826123
104.37200000000001,-187946.6929120283
104.70599975585938,-187598.4647501322
105.041,-183987.2716007306
