Time,MPEntropy
88.02799999999999,-96381.24612392411
88.363,-174203.50792373196
88.698,-173420.11152615058
89.03399999999999,-175392.7663688205
89.36900024414062,-180246.0923949074
89.704,-47647.23380468539
90.039,-46256.386399605944
90.374,-46966.89981466016
90.70899975585938,172066.24232906534
91.044,39144.35242089433
91.38,115810.90124409935
91.714,-101921.24136978887
92.05,-101959.3223311651
92.27300024414062,-191393.341386423
92.60799999999999,-178821.0206710699
92.943,-181223.89174055064
93.27799999999999,-180362.1174908594
93.61399999999999,-181429.27359096752
93.948,-106416.6111377704
94.28299999999999,-107790.09582132296
94.619,-106237.8973809386
94.954,-109102.75375181937
95.28900024414062,-109646.508009697
95.624,-179829.2122278381
95.959,-171444.8460541459
96.294,-171271.86819399177
96.62899975585935,-170019.77769235347
96.964,-175735.6439398044
97.29899999999999,-171687.4474156233
97.634,-186409.47011134084
97.97,-192932.64655202464
98.304,-189335.59392037298
98.64,-193727.1879945801
98.975,-195239.62706290162
99.31,-194432.67282527272
99.64499975585936,-110899.61475782632
99.98,-111290.38407767737
100.315,40091.35461567427
100.65,30736.350176729153
100.98500024414062,-40283.72060967838
101.32100024414062,-41178.19407787166
101.656,-43511.638180437345
101.991,-160491.0572492323
102.32600000000001,-173051.56719200299
102.66099975585938,-168421.36160589135
102.99600000000001,-168796.14488253003
103.331,-182268.44884612208
103.667,-162030.40242725736
104.00200000000001,-183211.95614524483
104.33700024414064,-174482.97878631245
104.671,-176391.01314088766
105.007,-170350.7626142576
