Time,MPEntropy
87.04599975585937,-99007.39633898571
87.38099975585938,-95417.07449302891
87.71599951171875,-95234.21923665228
87.93999951171875,-100584.66695447912
88.27499975585937,-98828.91984272709
88.60999975585938,-180236.48209204958
88.94499975585937,-185616.10602057344
89.28,-185063.90349233188
89.61499975585937,-200550.80843971611
89.94999975585938,-54835.7738962295
90.28599975585938,125883.51719046995
90.61999951171877,133950.4999288179
90.95599951171873,35707.892502119445
91.29099975585936,31953.97020078848
91.62599975585935,-106921.71731776938
91.96099975585938,-104398.82022993546
92.296,-205881.34115996922
92.63099975585938,-205557.70690215085
92.96699975585938,-197648.2232035621
93.30099975585938,-205506.70353727078
93.63599951171877,-181356.82661156138
93.97099975585938,-207385.26060972837
94.30699975585938,-106912.25662358663
94.64199975585936,-108029.57612350058
94.97699975585938,-108403.46547260211
95.31200000000001,-109919.59941542722
95.64699975585935,-197023.45033969777
95.98199975585938,-177535.4547195488
96.31699975585936,-173173.48337515088
96.65199951171877,-178355.2143377568
96.98699975585936,-184596.6013055364
97.32199975585938,-183159.24310418684
97.65699975585936,-197769.48257774336
97.99299975585936,-196893.3424194857
98.32699975585938,-192774.43075969056
98.66299975585936,-201635.85014781394
98.99799975585935,-209903.8729919199
99.33299975585938,-112632.56752622031
99.66799951171878,28866.716199446408
100.00299975585938,21732.65015642969
100.33799975585936,24691.377099150952
100.67299975585938,-62374.13369886601
101.00899975585938,-60976.92207291494
101.344,-61699.07201541202
101.67899975585938,-191357.32584744852
102.01399975585936,-177929.17098030902
102.34899975585938,-187412.97020569706
102.68399951171877,-181648.12082654628
103.01899975585935,-183278.9223172806
103.35399975585938,-201129.99042344332
103.68999975585938,-185785.8157576902
104.024,-188953.32460649498
104.36,-192483.99283609365
104.69399975585938,-192200.73887187947
105.02999975585938,-178407.70495398532
