Time,MPEntropy
60.989,48998.84909011847
61.323,-40744.9908267136
61.657,-46736.77789344091
61.992,-159011.74927258832
62.328,-115351.3635768538
62.663000000000004,-113085.95114761022
62.99799975585938,-108340.14981347942
63.33399975585939,-104932.9808354773
63.669,-169527.06896500895
63.970000244140635,-173595.6301788439
64.30600024414062,-163512.87767410118
64.641,-161341.99170730237
64.975,-158557.96542658238
65.311,-167245.50449490643
65.64599975585938,-165211.58990419225
65.98100000000001,-170881.43042299178
66.316,-168167.2332320263
66.65100000000001,-171115.8191716003
66.997,-151806.24470568006
67.332,-138872.76363431438
67.668,-148504.34998564213
68.00200024414063,-147328.89589366014
68.33800024414063,-158738.39033419854
68.673,-189969.3288453011
69.008,-191827.2256168407
69.343,-158229.59595802985
69.67799975585936,-47937.11966582251
70.013,-47544.163725136925
70.348,-47720.88462756275
70.683,-48243.009814778154
71.01899999999999,-48828.658965880844
71.35300000000001,25638.02839894573
71.689,-102418.56520522072
72.024,-104261.99475970157
72.35799975585938,-101605.09336112365
72.69399975585938,-161453.96809653347
73.029,-195886.09998449337
73.36399999999999,-170620.32242553282
73.699,-100326.2595716987
74.03400024414063,-99231.03107066733
74.369,-102622.90501473345
74.704,-101255.04766936995
75.04,75195.52083348494
75.375,-46822.14689956008
75.709,-45588.81341874673
76.044,-45194.316248874646
76.37899999999999,-46963.15791854848
76.71400024414062,-47201.65893974428
77.04899999999999,-164777.12072408746
77.273,-179881.81518995084
77.608,-167085.70203635358
77.943,-167016.43372367273
78.27799975585937,-169141.14865672236
78.613,-169778.10064975158
78.94800000000001,-174643.49739713277
79.28399999999999,-112036.8212480916
79.61800024414063,-112712.29498432232
79.95400024414063,-113810.18482758051
80.289,133519.3750091953
80.624,-44135.533733475364
80.96,-45170.985564996845
81.295,-46875.13379562994
81.62999975585937,-46719.930373381234
81.965,-47141.691965835314
82.3,106170.14475811517
82.635,-112286.04113148189
82.97000024414062,-110394.36938412457
83.30600024414062,-109093.10947531572
83.64,-112079.76893700783
83.976,-169631.0204369006
84.30999975585938,-161645.81951409328
84.64599975585938,-45946.08720820789
84.98100000000001,-47380.049623120074
85.316,-47101.56315625182
85.65100000000001,-45870.63558791061
85.98600024414063,-46328.6974401417
86.321,-46291.08779311143
86.656,-160088.28578923934
86.991,-99455.11290286185
87.32599975585937,-99101.94126309482
87.661,-95110.93730405226
87.99600000000001,-95487.23396306646
88.331,-156560.74451560923
88.66600024414062,-157581.72098356092
89.001,-160952.0828336766
89.336,-159433.36353740102
89.67200000000001,-161685.12068598255
90.007,-48243.22630009202
90.34199975585938,-47505.04604171526
90.677,144657.8303433518
91.012,26915.245379791995
91.34700000000001,149666.9219958081
91.68299999999999,-105702.42084163082
92.01700000000001,-106776.80453470144
92.353,-180633.0093105004
92.68799999999999,-189147.54180534725
93.023,-190440.68021562017
93.35799975585938,-189939.93272782155
93.693,-188155.55027572424
94.02799999999999,-113561.98631660597
94.363,-110617.67818508604
94.69800024414064,-112572.89053018558
95.03400024414064,-112498.28889357288
95.368,-105273.82632844112
95.704,-175456.9424067719
96.039,-184475.80338150347
96.37399975585936,-175395.66728615525
96.709,-165996.4131463958
97.044,-158160.3362321297
97.37899999999999,-149304.02936900427
97.71400024414062,-159018.30000718686
98.04899999999999,-167103.84196271354
98.273,-167828.76194710637
98.60799999999999,-167986.80526924948
98.943,-179733.37340733735
99.27799975585935,-178542.20503371148
99.613,-111688.1201684692
99.948,-114857.95798307781
100.28299999999999,-117093.27157116814
100.61800024414065,41392.89125282481
100.95299999999999,-41961.43958844917
101.289,-43912.20328285719
101.624,-44506.88908344612
101.959,-190226.61659669847
102.29399975585936,-174053.49397445383
102.62899999999999,-161862.50411131702
102.964,-166666.66565634118
103.29899999999999,-159243.2105405134
103.63400024414062,-151659.01315918687
103.969,-178408.56916866914
104.304,-174091.47152787546
104.64,-175320.82745658298
104.97399975585938,-169220.38268539333
