Time,MPEntropy
82.62299999999999,-95253.8382344212
82.958,-95558.2121194246
83.29300024414063,-93511.4955126043
83.62799999999999,-172422.2217324462
83.963,-167432.66523100037
84.29799999999999,-167557.33344930288
84.634,-166762.27637754392
84.96899975585937,-43840.001078986475
85.304,-44355.14366779287
85.639,86787.45281382029
85.97399999999999,-42933.86552620587
86.30900024414062,-43799.28427612791
86.64399999999999,-174716.45712701054
86.979,-90529.91048157762
87.314,-91205.24486444257
87.64899975585938,-91092.96638356677
87.984,-90281.13187462863
88.319,-90282.33525728647
88.655,-174478.71430430448
88.98900024414063,-172132.20760158024
89.32500024414063,-170998.99038428417
89.66,-178506.83529880713
89.995,-47821.468297354164
90.33,103799.34198708375
90.66499975585936,114196.99821163026
91.0,40346.90982460264
91.335,56760.59764523951
91.67,-91050.72542727363
92.00500024414065,-92782.12154845553
92.34100024414064,-179829.16672685294
92.676,-173191.73603366019
93.01100000000001,-174486.83239366347
93.346,-173975.76983581414
93.69200000000001,-163384.3375123447
94.027,-160846.95184304987
94.363,-92076.42242632697
94.69699975585938,-92082.22653905401
95.03299975585938,-93426.63455339038
95.368,-96074.6678542517
95.70200000000001,-174854.2998482961
96.038,-176227.47694575123
96.37300024414064,-170443.6516014358
96.708,-169850.65117079002
97.04299999999999,-175536.55426402995
97.37799999999999,-179644.04281452543
97.71299975585936,-179555.09573805594
98.04799999999999,-178140.71181534513
98.383,-184099.4444275621
98.60700000000001,-200244.38067605413
98.94200000000001,-177469.0381314608
99.288,-190051.1341059981
99.62299999999999,-99102.49263070335
99.959,14389.219767991146
100.29300024414064,5424.203160174063
100.62900024414064,7455.343448213825
100.964,-42963.393108119955
101.29899999999999,-43037.535917457935
101.634,-175525.68238843372
101.96899975585936,-175400.30250846877
102.304,-172324.5308424765
102.639,-171464.79501545933
102.975,-176650.65634374434
103.31,-179618.86510363314
103.64500024414062,-173758.7122597894
103.98,-170418.3746725178
104.315,-178131.13377110203
104.65,-174890.93115854062
104.98499975585938,-172034.84728164098
