Time,MPEntropy
33.98999975585937,-99569.6149618737
34.32499975585937,-100310.24516629436
34.65999951171875,-100742.17784839503
34.99499975585937,-101490.12649594595
35.329999755859376,-180797.29028070316
35.664999755859384,-192507.02023787212
36.0,-181117.48146073858
36.334999755859386,-36532.2827302645
36.669999755859365,-43113.08111221883
37.005999755859385,-157733.17217963925
37.33999951171875,-173684.36292141376
37.67599951171875,-182287.83119708303
38.010999755859366,-179256.95340673847
38.345999755859374,-172717.21178248728
38.680999755859375,-173450.36769480084
39.016,-174764.9478727221
39.350999755859384,-175348.33942719604
39.685999755859385,-105973.40448704817
40.020999755859386,-110411.17328198813
40.35599951171875,-107271.55877141711
40.701999755859376,-103269.85452538979
41.037999755859374,-102534.39569918838
41.372999755859375,26346.1170955412
41.70799951171875,21579.141761016388
42.042999755859384,-106785.75816035255
42.377999755859385,-117207.75007221826
42.713999755859376,-117407.32049948505
42.93999951171875,-182312.09929919624
43.293999755859375,-194604.00917656743
43.64,-193783.29206021424
43.974999755859365,-101678.32605098798
44.309999755859366,-89699.1096220114
44.645999755859386,-99688.20861252699
44.97999951171875,-100320.32883689227
45.31599951171875,37742.0831786225
45.64999975585938,-40599.6481845361
45.98599975585938,-44602.72701833282
46.32099975585938,-43197.027744262035
46.656000000000006,21655.05567321923
46.990999755859384,163016.48284047574
47.325999755859385,-101445.20258017685
47.661999755859384,-99412.50774747296
47.99799975585938,-171263.23417692055
48.33199951171875,-163152.0897497681
48.666999755859365,-183341.27441381177
49.00099975585938,-96279.48120557082
49.33699975585939,-115188.84747220362
49.672,-104646.93432764531
50.00699975585938,-113079.46205316506
50.34199975585938,-169509.6355354291
50.676999755859384,-174987.6610687397
51.01299975585938,-106493.72069770668
51.34799951171875,-107770.7073086092
51.681999755859366,-109576.88793787651
52.017999755859385,-106857.00501523158
52.352,-162872.4910676232
52.688,-173944.6790182262
53.02299975585939,-179564.9627798742
53.368999755859384,-175756.00875508864
53.70399999999999,-189989.0598239387
54.038999755859365,-94806.71343016485
54.374999755859385,-93037.70683136892
54.70899975585939,-93229.97636005862
55.044999755859365,-94264.97956607198
55.37999951171875,-179019.5247345454
55.71499975585938,-192142.23217384392
56.050999755859365,-202277.84964009086
56.27299975585939,-198708.24605032426
56.608999755859365,-103361.76007176106
56.94299975585938,-102736.4551551171
57.27899975585938,-99475.51160402206
57.614999755859365,-97990.9081192918
57.952,-172559.41631207537
58.29600000000001,-160640.14687046284
58.64099975585938,-158266.58063492455
58.97699975585938,-162503.9375729452
59.310999755859385,-198916.40999082886
59.64699975585938,-113607.30639707163
59.981999755859384,47328.74013889347
60.316999755859385,20340.566082890542
60.65199951171875,17756.12735852828
60.986999755859365,39967.12472085324
61.322999755859385,-39673.958408766135
61.68,-42730.36061337473
62.014999755859385,-162371.58087534766
62.349999755859365,-105791.49217818298
62.696999755859366,-104734.423600661
63.03099975585938,-100937.39708997778
63.36699975585938,-107385.82943201001
63.711999999999996,-158423.13610355495
64.048,-168843.23002496685
64.38199975585937,-163534.58028670223
64.61699975585938,-193906.58022896465
64.952,-171980.53474377684
65.288,-152777.88049170634
65.63299975585936,-150517.13173130213
65.96899975585937,-146364.0053706244
66.31499975585939,-142139.1073030683
66.64999975585937,-158797.8094798248
66.99699975585938,-163588.5380857886
67.33099975585938,-193269.87395338115
67.67699975585937,-182272.1735665011
68.01299975585937,-173079.2846558316
68.34799951171875,-163437.67038106138
68.69399975585938,-172040.7958448267
69.02899975585936,-191830.5386027698
69.36499975585937,-164751.88169916518
69.70999975585937,-45678.24797583596
70.04599975585937,-43518.39910789529
70.38099975585938,-48708.163025003756
70.71599951171875,-44259.1692652292
71.05099975585938,34354.14422790293
71.27399975585938,37626.233471507214
71.60899975585937,-95768.91703954722
71.944,-94337.31852615243
72.28999975585937,-92664.58130715486
72.62599975585937,-181822.08117033308
72.96099975585938,-186245.95426725197
73.296,-190485.72423111048
73.63099975585938,-98640.37206147969
73.96599975585937,-102623.42173735476
74.30099975585938,-99478.95347586344
74.63599951171875,-97341.74211973973
74.97199951171875,69368.45240317384
75.30699975585938,-33561.603526974926
75.64199975585937,-43504.67895323306
75.97699975585938,-43208.18301875334
76.312,-42903.23781254398
76.648,-42608.0450410773
76.98199975585938,-164624.00975429761
77.328,-169341.94147793253
77.664,-175514.4483848302
77.99899975585937,-187812.3187761853
78.33399975585938,-197164.90820781857
78.66899975585937,-178054.7251172833
79.00399951171875,-111998.92276722052
79.33899975585938,-114411.1266994203
79.67399975585937,-111413.23078813266
80.00899975585938,-109313.48865273569
80.344,109192.61003881562
80.68,-46001.34249158187
81.01499975585938,-46677.4469643415
81.34999975585937,-45098.47253854755
81.68499975585938,-44094.33114755776
82.03099975585937,-43114.36281471092
82.36599975585938,119519.18057133576
82.71299975585937,-102039.55457486521
83.04799999999999,-102093.84870573385
83.38299975585937,-104643.61766962391
83.60599975585937,-187133.27036320264
83.94099975585938,-166500.0025520169
84.27599951171875,-168121.72002095898
84.656,-45610.753270089044
84.99099975585938,-43966.10597269013
85.32599975585937,-44807.59433849329
85.66099975585938,-43075.414373735475
85.99599951171875,-44045.70156645066
86.33099975585938,-43696.931463307665
86.66599975585937,-169707.04038484223
87.00099975585937,-96054.12334244815
87.336,-95139.60282930815
87.67099975585937,-93354.8236593466
88.00599975585938,-96294.51733619322
88.35299975585937,-180248.60635092013
88.68699975585938,-161806.68372278003
89.02299975585937,-160265.80090437594
89.35799975585938,-186896.53575742326
89.69299975585938,-45423.3829330791
90.02799951171875,-42943.16162173549
90.36299975585938,-45428.67297413637
90.69899975585938,177961.91708543306
91.03399975585936,40196.12595120659
91.36899975585938,70880.45968749898
91.704,-103791.08091547743
92.03899975585938,-103504.62074638075
92.37399975585936,-186301.54190311083
92.70899975585938,-186014.739380325
93.04399951171877,-186837.4499932251
93.37899975585935,-195007.64211913807
93.71399975585938,-179264.05323140294
94.04899975585936,-113003.91993371732
94.27299975585936,-108225.86534746485
94.60799999999999,-104011.5861021962
94.94299975585938,-112624.08742346689
95.27799975585935,-111972.75221883252
95.61299975585938,-180259.9802661404
95.94799951171876,-177906.4385294428
96.28299975585938,-172002.12675083743
96.61799975585936,-174681.62062955706
96.95299975585938,-175189.57813736048
97.28899975585938,-184314.65843592864
97.62299975585935,-182404.64471935114
97.95899975585938,-188451.94944896334
98.29399975585936,-190402.3508684429
98.62899975585935,-194154.56940346755
98.96399951171877,-195548.01274521963
99.29899975585936,-199922.34012108683
99.63399975585938,-117934.5585240211
99.96899975585936,-117354.63316201638
100.304,-119361.32943315626
100.64,47916.12028398407
100.97499975585936,-37530.768145318696
101.30999975585938,-37937.966927309724
101.64499975585936,-41859.846666063466
101.97999951171873,-166555.64802217853
102.31599951171873,-163077.040137384
102.64999975585935,-167999.18309594988
102.98599975585938,-187034.31635044416
103.32,-172298.93932463546
103.65499975585938,-177656.56173425107
103.99099975585938,-182494.85359103844
104.32599975585936,-163020.0017283483
104.66099975585938,-172767.7393312436
104.99599951171876,-162333.9773154394
