Time,MPEntropy
30.716999755859376,-41145.41395185678
30.94,-40022.54446073395
31.275,-42015.071451448406
31.611,-41109.950347754275
31.945999999999998,80896.8773659412
32.28100024414063,-96512.79021859166
32.616,-96537.09603351192
32.952,-97667.06761290802
33.286,-99616.9807485848
33.622,-98685.06510113491
33.95699975585938,-90362.40296995298
34.292,-100333.45846660886
34.626999999999995,-98436.58958331576
34.961999999999996,-96907.75945978938
35.297000244140634,-176918.64357072877
35.632,-187821.97609834772
35.967,-191008.11462664284
36.302,-40184.00379099124
36.638000000000005,-45457.205338236396
36.972999755859384,-169304.29935945134
37.308,-164668.57563745865
37.643,-165247.99916485287
37.97700024414063,-177725.921199835
38.312,-173481.41960351693
38.647,-176501.03328993858
38.982,-177109.83389623222
39.318000000000005,-169330.86777153602
39.652999755859376,-107649.0531270882
39.988,-107272.70422929413
40.323,-105244.17126593295
40.658,-104320.54364182855
40.993000244140624,-104724.17976449087
41.328,12901.84877219957
41.663000000000004,8213.203293371887
41.998999999999995,-106740.3341169562
42.333999999999996,-109865.33174735963
42.668,-100319.78023630942
43.003,-156266.0091112695
43.338,-147347.25900928167
43.674,-154394.89314605386
44.01,-91662.30826334374
44.345000244140635,-95170.58200178492
44.678999999999995,-101137.53546725605
45.015,-101830.24667324747
45.35,-47509.597138796045
45.696000000000005,-48957.89904446343
46.031000000000006,-46433.2345697779
46.36600000000001,-47534.72866880825
46.700999755859385,46865.55844290762
47.036,111323.83472070782
47.372,-95357.90473016667
47.707,-95354.55929710607
48.042,-203873.71906426936
48.37700024414063,-175143.52436765828
48.711999999999996,-104076.14548638846
49.047,-106501.3049776003
49.382,-109583.8022507598
49.606,-112820.03155874272
49.940999755859366,-114832.8979255508
50.276,-182434.7556713002
50.611000000000004,-184327.07475058248
50.945000244140616,-114360.39126393183
51.28,-108871.40978236806
51.61600000000001,-107555.58401727644
51.951,-109589.4587325569
52.28499975585938,-175470.4957367591
52.622,-176463.03812357466
52.956,-183594.79244321064
53.291000000000004,-172220.15242681405
53.626000000000005,-180082.85971355648
53.961999999999996,-94144.81931099056
54.29600000000001,-98387.8355797319
54.632,-95425.50677759877
54.967,-97043.92711256223
55.302,-98247.08838628096
55.636999755859385,-182518.21340052199
55.972,-189831.95349255067
56.306999999999995,-200641.29214515965
56.641999999999996,-102256.34276430846
56.97700024414063,141940.78110002514
57.312,-93491.95837469722
57.648,-95267.34933072311
57.983000000000004,-160738.8594881043
58.318000000000005,-165073.5547321307
58.65299975585938,-171457.87720910186
58.988,-179457.14327941425
59.323,-189165.43283563867
59.658,-114228.2033114191
59.99300024414062,23569.724387399936
60.328,10919.398932976712
60.663999999999994,24437.941916809865
60.998999999999995,26498.492499949964
61.33299975585938,-45717.767663610764
61.66899975585938,-44109.135882597766
62.003,-168400.19412049785
62.338,-100540.0018002597
62.67300024414062,-104223.43281934688
63.008,-106914.86146042068
63.343999999999994,-105989.74369215764
63.678999999999995,-163931.90360999934
64.014,-178860.3937308403
64.34899975585938,-165938.32065049952
64.68499975585938,-177887.97279899163
65.01899999999999,-145750.69679956962
65.354,-173936.80689899222
65.68900024414063,-150281.34744538896
66.024,-142158.177094546
66.36,-150360.5551824071
66.706,-158445.72408398025
67.04100024414062,-190217.06418506047
67.376,-190242.82005188413
67.711,-163623.71770656153
68.046,-162554.5742405465
68.38099975585938,-163838.9124691708
68.71600000000001,-162300.8443253188
68.94099975585938,-154583.9032654738
69.275,-164008.7239124904
69.61,-50253.68126550022
69.94500024414063,-47374.049142651675
70.28,-44264.90525165325
70.615,-45371.75180352126
70.95100000000001,45675.84689725876
71.28499975585937,80115.88066920462
71.62099975585937,-93688.69011699274
71.956,-94306.83445122698
72.291,-95106.02368017052
72.626,-170309.748164358
72.96100024414062,-178218.53530838754
73.296,-175377.27592129374
73.631,-96574.57425971834
73.967,-98443.13804572282
74.30199999999999,-101209.92012359713
74.63699975585938,-99786.67036592048
74.972,-46451.71609314155
75.307,-46786.691330894704
75.642,-46695.71544695097
75.97700024414063,-46757.19302529054
76.31300024414062,-46477.56059402486
76.648,-47163.74942390344
76.983,-172332.11393501633
77.318,-181588.99526627656
77.664,-181344.0260185813
77.999,-189797.28198695416
78.334,-184212.4397958077
78.66899975585937,-194309.06893783825
79.00399999999999,-115888.48168371644
79.34,-114546.37564349826
79.675,-113898.97690112538
80.01,-109345.2579953362
80.34500024414062,103380.57532787559
80.68,-49595.17026973971
81.015,-49456.240859311
81.35,-44916.381645174704
81.68499975585938,-47832.6271488607
82.02,-48011.24312081032
82.366,92042.45550009764
82.70200000000001,-103359.90693714889
83.036,-105553.67876190146
83.37100000000001,-105923.03126422147
83.706,-169073.50971482325
84.042,-171025.21142842487
84.37700024414063,-161946.1485507734
84.712,-46686.40514713961
85.04700000000001,-45931.6249856708
85.382,-45934.30696546398
85.71699975585938,-46944.88756946785
85.94,-46770.06338565484
86.27600000000001,-46170.72779886821
86.611,-161583.5141631499
86.946,-89532.53641527177
87.28100024414063,-91282.88334549588
87.615,-91936.6322547326
87.95100000000001,-93710.80470174544
88.286,-164883.35923206748
88.62099975585937,-166381.58410443406
88.956,-174156.211448277
89.292,-166804.58358650137
89.62700000000001,-49947.77114005871
89.962,-49868.8420728882
90.29700024414062,-47780.52286553788
90.632,193456.90370329868
90.96700000000001,68080.11597858544
91.302,145526.25997163897
91.63699975585938,-103013.2268319667
91.97200000000001,-102157.30014603054
92.30799999999999,-187382.7222827945
92.64299999999999,-180365.5215078381
92.978,-184951.70713416205
93.31300024414062,-179879.28485900143
93.648,-188448.08285319162
93.98299999999999,-109301.90871909677
94.318,-108157.1158172214
94.65299975585935,-110392.87726853501
94.988,-110034.4967599222
95.323,-105829.6677887954
95.65799999999999,-166732.48482122255
95.99300024414065,-161816.98876426814
96.32799999999999,-162147.05457545997
96.663,-165678.5436524081
96.999,-167446.67270110024
97.334,-169477.77403768108
97.66899975585936,-181133.6290507865
98.00399999999999,-179047.80402870916
98.339,-183697.26279871556
98.67399999999999,-193814.09453694973
99.00900024414062,-198052.25386253
99.344,-116656.3776588405
99.679,-118151.96332206255
100.014,-120193.1187166108
100.35,33936.70594148875
100.68499975585938,22145.909827312043
101.02,-43961.86827980433
101.355,-45679.39379725576
101.69,-44206.59368720202
102.02500024414064,-163608.3791320812
102.36,-165040.85295163142
102.695,-180464.14937924247
103.03,-181561.30440198284
103.366,-185395.4077582999
103.70099975585936,-183862.01404818374
104.036,-174672.7079675898
104.37100000000001,-174624.25543875896
104.706,-163687.19637036647
105.04100024414062,-159965.81210294427
