Time,MPEntropy
85.62799999999999,-48577.86924622244
85.963,-47941.45156570808
86.29799999999999,-46901.102622255894
86.63299975585937,-165463.11441281904
86.96799999999999,-94614.28060487802
87.303,-94328.12303943723
87.63799999999999,-92266.50448592776
87.97300024414062,-87890.82687580342
88.30799999999999,-158609.08828086994
88.64399999999999,-165991.66863902129
88.979,-172277.39426349234
89.314,-172831.00870948576
89.64899975585938,-44615.420695983594
89.984,-45862.849823619785
90.319,-48283.17594895985
90.655,187226.09748770823
90.98900024414064,39306.78441443666
91.32500024414064,35642.74284139157
91.65899999999999,-95386.52755040365
91.995,-95061.03756645408
92.33,-173441.95198523044
92.66499975585936,-173069.9218975919
93.0,-184061.83096313398
93.335,-189796.55459567686
93.67,-192604.7357311332
94.00500024414065,-107556.99119173455
94.34,-112617.33903816289
94.676,-111384.76875676986
95.01,-111398.2776193566
95.346,-109601.19180167875
95.68099975585938,-172608.4651936055
96.016,-162479.0331899824
96.351,-162297.87811011364
96.686,-155107.95812462352
97.02100024414062,-164555.0746147043
97.35600000000001,-175822.49864414602
97.691,-176376.9628833265
98.02600000000001,-182425.77268939014
98.36099975585938,-187328.8409786644
98.69699975585938,-191264.60969624654
99.03200000000001,-186788.2568381396
99.367,-114702.96499716649
99.70200000000001,-111007.7592474918
100.03700024414064,-111031.44710091755
100.37200000000001,37206.1654312579
100.70700000000001,34719.118245306345
101.042,-44545.252121243495
101.37699975585936,-45029.05525427179
101.712,-47638.61279898419
102.04700000000001,-165619.80239391467
102.383,-162257.28164059436
102.60600000000001,-242962.25358799435
102.94100024414062,-182282.59749522252
103.27600000000001,-173526.18405549994
103.611,-160271.28520393223
103.946,-180068.07091097682
104.28099975585936,-188041.61452936017
104.616,-181360.38954714237
104.95100000000001,-178025.31368451493
