Time,MPEntropy
30.974,-34440.56584055249
31.309,-39142.85165469086
31.644000000000002,-36893.68191472299
31.979000244140625,67918.4982068237
32.314,-93853.55604373691
32.649,-91765.63122208248
32.985,-92856.23018984981
33.32,-174064.09842874378
33.65499975585937,-94826.56147075557
33.99,-94648.37835172379
34.325,-96095.28856314572
34.66,-92488.73502882013
34.99500024414063,-91479.32712286223
35.33,-172954.3232806603
35.665,-194293.55434986827
36.001,-194853.85956380132
36.334999755859386,-38392.20924379446
36.670999755859384,-43887.54642923231
37.006999755859376,-174438.03930922097
37.341,-171019.93342452042
37.676,-172901.43427312962
38.01100024414063,-173402.7228250748
38.346,-178577.10732591708
38.681,-177845.99670924054
39.016,-171742.6109005031
39.350999755859384,-167982.03747603265
39.686999755859375,-101787.59596315205
40.022,-104122.69897354959
40.357,-104194.16344004832
40.692,-104376.35388578982
41.027000244140616,-103924.94801704699
41.361999999999995,12228.182448420408
41.696999999999996,13022.164982484332
42.032,-104775.14207564866
42.366999755859375,-109233.36527408726
42.702,-102940.61286010763
43.038000000000004,-161797.11691437822
43.372,-152667.49277230343
43.707000244140616,-153790.38480488022
44.043000244140615,-89546.21766171075
44.378,-90318.55199178176
44.611999999999995,-95198.67645249036
44.94700024414063,-96471.38397833746
45.28300024414062,49737.562529697854
45.618,-44801.23175720033
45.953,-44269.701146112515
46.288000000000004,-44515.12341421586
46.623999999999995,38980.90814487461
46.958,116483.99963639262
47.294,-91670.38889609645
47.628,-91499.82530173955
47.964,-181089.47990722719
48.298,-190526.75806536834
48.63399999999999,-188906.57686606707
48.968999999999994,-96890.44093372894
49.30299975585938,-101013.84251244097
49.638999755859366,-107927.55674736603
49.974,-110504.3626831397
50.309,-172402.450395172
50.644,-180545.05918441105
50.979000244140614,-106939.71088233439
51.31399999999999,-106288.65257929133
51.648999999999994,-104931.40746429886
51.985,-103660.90530326356
52.318999755859366,-165730.44669742216
52.653999999999996,-165036.76677865683
52.99,-178308.11093817264
53.325,-180992.03885866783
53.66,-185520.0894301385
53.995000244140634,-90785.60685341219
54.33,-94059.46380117418
54.665,-88812.516355862
55.0,-91582.41049048015
55.334999755859386,-183665.3711969815
55.67,-187196.71135410495
56.006,-192642.81802523858
56.341,-202629.88709094166
56.676,-95478.17390469166
57.01100024414063,143358.60015793494
57.346000000000004,-90716.3755686372
57.681000000000004,-90366.4268207175
58.016000000000005,-163443.72373454328
58.350999755859384,-164668.82763305213
58.68600000000001,-161498.0009208222
59.022,-170218.87249630067
59.357,-192265.3495775958
59.69100024414063,-111181.15404321947
60.027000244140616,24198.09581629721
60.361999999999995,10401.396342481696
60.696999999999996,17308.15665977756
61.037,26982.490416174605
61.378,-45423.36637815087
61.713,-45318.37398593007
62.048,-169693.2970022475
62.382999755859366,-103278.85929904539
62.606,-108824.0844427691
62.942,-103095.39474700869
63.277,-102888.07649471356
63.611999999999995,-163814.46084876303
63.94700024414063,-167066.1353630483
64.28300024414061,-170900.95456889572
64.617,-179085.92806360224
64.953,-183126.54126216646
65.28699975585937,-160742.98733475961
65.62299975585937,-169054.7083959714
65.958,-149015.79745984514
66.293,-147536.56833203274
66.628,-157197.2248284967
66.96300024414063,-176281.33888352453
67.29900024414063,-193700.27681812158
67.633,-177004.90131244258
67.968,-174904.59849290302
68.30299975585936,-168997.7465390181
68.638,-196764.6798284095
68.97399999999999,-166846.54607017367
69.309,-170258.3886958089
69.64399999999999,-47513.87005085433
69.97900024414062,-47243.53639068706
70.314,-42161.22709693239
70.649,-42806.18606076626
70.984,53710.31523297698
71.31899975585938,71654.50048537651
71.654,-93679.2241151191
71.99,-90890.08975039724
72.325,-90760.15184421484
72.66,-165011.92874158468
72.99500024414063,-176412.50685509393
73.33,-174245.43761682662
73.665,-93756.24541997418
74.0,-94251.97455179157
74.33499975585937,-94873.69125983508
74.67,-94518.76029016863
75.006,-47122.27044712562
75.34100000000001,-46939.899561656566
75.676,-47309.53695466766
76.01100024414062,-47181.12758787839
76.346,-46954.55032658249
76.68,-46624.21394540546
77.016,-171123.50759227067
77.35099975585938,-183008.52334731907
77.686,-185940.9198883692
78.02,-184045.48642100973
78.35600000000001,-185264.7783555144
78.69100024414062,-186854.8784479503
79.02600000000001,-110189.59166709134
79.361,-108066.56843708394
79.697,-106216.7155522919
80.032,74470.42751170635
80.36699975585938,77868.12128283127
80.702,-47304.126171142234
81.03699999999999,-45493.108576567996
81.372,-45149.63633366706
81.70700024414063,-44315.99408353124
82.042,-45474.67960592008
82.37799999999999,74817.94680833064
82.713,-98287.50163443692
83.04799999999999,-105291.47410520993
83.38299975585937,-104134.65902685496
83.60600000000001,-180491.773073788
83.94200000000001,-167480.5841490554
84.27600000000001,-161918.6107872424
84.61100024414063,-46051.06670167299
84.94700024414063,-47652.049756613415
85.28200000000001,-45380.42797799433
85.617,-46764.09665175758
85.95200000000001,-45873.93256482705
86.28699975585937,-49689.318665369
86.62200000000001,-155929.22763575916
86.956,-90953.52866395086
87.29100024414062,-89788.67320252479
87.626,-89581.50652463546
87.962,-88598.48142050093
88.3,-161610.40861142564
88.64399999999999,-161868.79849223277
88.978,-166636.70527846614
89.314,-168221.9453482319
89.649,-48033.788998607444
89.984,-45268.00207360285
90.31899975585938,-47371.533566080536
90.654,169201.99416275797
90.98899999999999,48701.36202048104
91.325,122908.8526486106
91.66,-97054.65011994874
91.99500024414064,-97333.34909834662
92.33,-184843.9767069607
92.665,-186744.62446961604
93.0,-185049.15048866373
93.33499975585936,-180439.75776551504
93.67,-188012.82783716143
94.005,-103859.8885119125
94.34100000000001,-108469.58114151102
94.676,-111033.40766325333
95.01,-108123.51250643953
95.346,-106511.50149600653
95.681,-169362.00179403683
96.01499975585938,-166939.4692421523
96.35099975585938,-170247.82519183343
96.686,-169841.30513003335
97.021,-173425.2630770838
97.35600000000001,-191589.97249146795
97.69200000000001,-181229.3450979912
98.02600000000001,-190286.8169375797
98.361,-186741.4461372112
98.696,-191771.58121965305
99.03200000000001,-194077.03333872565
99.366,-112008.93332928265
99.70100000000001,-112331.63593859336
100.036,-113682.2533627289
100.37200000000001,32681.517711874832
100.70700024414064,32593.79941151509
101.042,-44387.09819204571
101.37700000000001,-44187.41943211755
101.712,-43598.85396274845
102.057,-166399.0684239159
102.382,-168171.63090415558
102.60600000000001,-202266.38762773646
102.941,-179131.15951939588
103.27600000000001,-172970.55050860162
103.61200000000001,-170715.39453581124
103.94700024414064,-180590.4437113992
104.281,-167879.82561013786
104.616,-162748.2067933121
104.95099975585936,-161921.01201179766
