Time,MPEntropy
63.311000244140615,-115220.27822081694
63.646,-182112.2846022886
63.981,-158468.4129149819
64.317,-174058.7149685701
64.65099975585936,-174543.24444520404
64.98699975585937,-181024.26403222946
65.322,-183027.40857440833
65.656,-175680.29779746797
65.992,-168536.5955578411
66.32700024414062,-178347.7703169193
66.66199999999999,-143836.39448484126
66.997,-170783.75563463834
67.332,-146299.09191846484
67.66699975585938,-187653.91764693343
68.002,-197477.36060316165
68.33800000000001,-169505.65088339348
68.673,-170877.66346522333
69.008,-167990.25933820073
69.34300024414064,-174401.75856331686
69.678,-42451.25651188589
70.013,-46373.98255576684
70.348,-45788.574627351154
70.68299975585937,-44787.48305227095
71.018,37509.85552440457
71.354,30978.02617598074
71.688,-94915.1287317477
72.02300024414062,-95190.44053947531
72.358,-96482.07502637882
72.693,-172604.71791425723
73.028,-168739.62287319358
73.36399999999999,-166983.4059870815
73.69800000000001,-92648.37462122958
74.03399999999999,-91272.33835618309
74.369,-92790.87626689885
74.704,-94047.79043711963
75.03900024414062,-37741.5046612759
75.374,-42499.041843682004
75.709,-35960.440685804715
76.044,-36952.47067825379
76.37899975585937,-36383.4753668323
76.714,-35730.756866142205
77.04899999999999,-184055.42434691446
77.273,-209490.73596611994
77.608,-177828.54515125783
77.94300024414062,-171296.68748062893
78.278,-179068.7731911069
78.613,-175999.59930101372
78.94800000000001,-104022.56692092473
79.28399999999999,-103735.02422867669
79.61899975585938,-102846.28034560244
79.954,-103592.1903852148
80.289,110216.23888011437
80.624,-46828.50760972148
80.95900024414063,-40816.499081611044
81.294,-46914.54241406332
81.63,-47607.80613611409
81.96799999999999,-44943.60103197866
82.3,96656.65177928812
82.63499975585937,-94305.6461251836
82.97,-93649.87978928664
83.305,-102503.85978265908
83.64,-167271.8950999094
83.97500024414063,-150921.3783166725
84.31,-149540.04888857497
84.645,-45242.03885278599
84.98100000000001,-33282.37947211276
85.31499975585938,-40526.785007488
85.65099975585937,-38699.09053420984
85.985,-40156.881799068644
86.321,-42638.04488485449
86.656,-170585.88121981084
86.99100024414062,-97252.15794256843
87.32700024414062,-91980.1482012842
87.661,-91164.02792285768
87.99600000000001,-91944.85218594798
88.33099975585938,-191317.74066574883
88.666,-179733.42225594504
89.001,-210620.68909818114
89.337,-212463.0932587276
89.67200000000001,-37853.655184811476
90.006,-32149.64890301892
90.34200000000001,-49212.2705461248
90.677,125302.0089972299
91.012,18297.531751695333
91.34699975585936,34537.15354499927
91.682,-94482.14015437136
92.01700000000001,-95142.85835839275
92.352,-189112.40349570036
92.68700024414062,-187524.24301469926
93.02300024414062,-171136.80258679859
93.35799999999999,-167452.85672007172
93.693,-152774.23761164097
94.02799999999999,-96518.41291100206
94.36299975585938,-98773.74051295743
94.698,-99074.66550278588
95.03299999999999,-104059.68299014671
95.368,-104389.17984953034
95.704,-163743.98185029207
96.038,-173501.64222735632
96.374,-179710.19007159493
96.708,-185307.54206765717
97.04299975585936,-186316.78539017733
97.37899975585935,-190394.49065044918
97.714,-188158.56242948433
98.04899999999999,-188036.2571545136
98.384,-197093.9883970397
98.60700024414062,-219043.77476361598
98.954,-194265.70563202046
99.289,-186985.07010377568
99.624,-108841.2340016243
99.95900024414064,-102228.0334540907
100.294,16814.242552952783
100.62899999999999,21160.172341573827
100.965,-46576.45265181464
101.31100024414064,-45620.93739286285
101.646,-36283.1584865575
101.98100000000001,-181195.1316840745
102.316,-186536.21290591315
102.65099975585936,-167309.77969593718
102.986,-167521.62727121369
103.322,-167602.51043470998
103.656,-178706.4649250679
103.99100024414062,-154967.14986765315
104.32700024414062,-148695.0542336643
104.662,-149964.24958807952
104.99700000000001,-164746.58538891372
