Time,MPEntropy
55.04600000000001,-98445.50252067392
55.38,-167005.29984558662
55.716,-174084.04369810675
55.939000244140615,-189120.23352214333
56.273999999999994,-180882.59755902612
56.608999999999995,-101634.62522558839
56.943999999999996,-103624.66856161148
57.28,-102058.57823006017
57.614,-99458.9031603727
57.95,-172602.69038708988
58.284,-172110.02549863316
58.62,-161534.36633278147
58.955000244140635,-163507.7591886512
59.29,-166742.7689857033
59.625,-100315.51505410297
59.96,11425.532946792786
60.294999755859365,30469.507634129724
60.630999755859385,14049.593509855707
60.965,6613.263675103867
61.3,-45557.53721927095
61.635000244140635,-44978.67235362448
61.97100024414063,-170716.41890867238
62.306000000000004,-103062.9499684575
62.641000000000005,-104246.09113962828
62.976000000000006,-105771.73060914423
63.31,-102674.29496911413
63.646,-173311.2909777144
63.981,-168975.2516737652
64.316,-168059.04074437302
64.652,-180832.86688973196
64.986,-175650.07543044185
65.322,-166494.54527767774
65.656,-162439.82797426078
65.992,-160754.09967920984
66.32699975585939,-153834.32634431933
66.66199999999999,-155120.5842309967
66.997,-154958.059148874
67.332,-173228.74484258142
67.66700024414061,-182064.48385555996
68.002,-183376.6368820584
68.337,-166903.2627909104
68.672,-169675.1769971571
69.00699975585937,-171882.02803333866
69.34299975585938,-172684.5714325691
69.678,-47683.712200504095
70.013,-46743.340019133844
70.348,-47568.23221280046
70.68300024414063,-47795.495238526135
71.018,19134.71313609098
71.354,28574.330553408152
71.688,-97521.30497000554
72.02299975585937,-101817.78152058329
72.369,-97597.62432654954
72.704,-164079.47064692838
73.03899975585938,-165587.84030735557
73.37499975585938,-174376.4698051092
73.71,-99666.18865936983
74.045,-101197.90182360119
74.38,-99707.26083154452
74.71500024414063,-103182.66449035972
74.93900024414063,-37730.934326564304
75.273,-45851.43441889969
75.609,-47292.763505963856
75.944,-47276.42433496169
76.29,-47609.590206036046
76.625,-47758.45121296059
76.96,-166598.58673000283
77.29499975585938,-172408.53489559496
77.63,-180316.14567110757
77.96600000000001,-183838.40942274968
78.301,-183619.01719226583
78.63600000000001,-186688.963083387
78.97100024414063,-189518.77731018976
79.306,-109457.40688617012
79.641,-109277.36929008471
79.976,-108841.49261000333
80.31099975585937,105212.85916933857
80.64699975585937,-46225.50333300757
80.982,-46941.27585331775
81.317,-47014.1985883001
81.652,-46057.13907183107
81.98700024414063,-45735.812390985935
82.322,101367.87364781514
82.65700000000001,-103425.44324722057
82.992,-100855.97539445509
83.32699975585938,-98290.22395353032
83.662,-165032.4359582678
83.99799999999999,-171475.8376449447
84.333,-163621.1822653524
84.66799999999999,-48022.66333215943
85.00300024414062,-46714.89752471252
85.338,-46744.518013682224
85.67299999999999,-46923.74513341506
86.008,-47695.03067810443
86.34299975585938,-47441.06481918903
86.678,-161259.8406806864
87.01299999999999,-98150.86202638506
87.348,-96891.35591245693
87.68300024414063,-98081.28537791473
88.01900024414063,-96863.36602391728
88.353,-163871.70064118863
88.689,-168415.94514783935
89.024,-172822.9979425167
89.37,-173123.92245673182
89.705,-44865.346552917414
90.04,-47793.64197734002
90.37499975585938,-48341.54228782507
90.71,168945.277288461
91.045,27905.027211152574
91.381,35546.36674224977
91.71500024414064,-100946.33870386823
91.93900024414064,-112054.10396115368
92.274,-184896.59833279205
92.609,-183534.82724676214
92.944,-182972.7650731017
93.27899975585936,-182057.94923878327
93.61499975585936,-182539.69150353587
93.949,-105944.8582998826
94.285,-108772.48423021329
94.62,-103447.58499959436
94.95500024414062,-104098.2053216903
95.29,-106382.17364869676
95.625,-179420.77365815875
95.96,-174635.55561791305
96.29499975585938,-165511.90951016452
96.63,-169409.52143701699
96.96600000000001,-160133.73690825742
97.301,-171667.21656899684
97.63600000000001,-174216.50282345392
97.97,-183454.20197672848
98.306,-180188.40042936485
98.641,-187135.07263706942
98.976,-183429.83571250952
99.31099975585936,-200139.30234444645
99.646,-112444.43132889339
99.98100000000001,-113491.08784430592
100.316,31015.041058427985
100.652,27659.465778893344
100.98700024414065,-43059.92452945622
101.322,-44707.81283612392
101.65700000000001,-44519.933097765796
101.992,-175730.16933500156
102.32699975585938,-166343.11157298082
102.662,-165232.62814263222
102.99700000000001,-163120.96061176274
103.333,-175485.6799586501
103.66700024414062,-180428.07079356944
104.00300024414062,-179202.1557022248
104.338,-182912.43200003036
104.67299999999999,-182463.068629156
105.008,-173783.19484127776
