Time,MPEntropy
99.98100000000001,-112431.61322019398
100.316,20043.851444705593
100.65100000000001,25494.11237571975
100.98700000000001,-36098.87263514681
101.321,-39952.75342525107
101.656,-165986.58433214008
101.992,-159524.3813059385
102.32700000000001,-156498.1440890272
102.66200024414064,-176219.21962760092
102.99700000000001,-167232.38829816613
103.33200000000001,-171405.0656383363
103.667,-182365.4156568591
104.00199975585936,-179940.26177306363
104.337,-176996.6696376567
104.67200000000001,-173060.23993612608
105.008,-167373.43462679558
